epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
3391;0.7593433856964111;5.3990177440843665e-06;4084;0.0002439890813548118;0.6934744715690613;0.7587590217590332;0.6727210879325867
3392;0.7581490874290466;5.399161133003334e-06;4102;0.00024313479661941528;0.6961724162101746;0.7495361566543579;0.6918787360191345
3393;0.7585285902023315;5.399304525730473e-06;4081;0.00024228193797171116;0.6957645416259766;0.7564517855644226;0.6871477961540222
3394;0.7592484951019287;5.399447922265883e-06;3949;0.00024143050541169941;0.6936071515083313;0.7551626563072205;0.6785383820533752
3395;0.7593042254447937;5.3995913226096685e-06;3926;0.00024058049893938005;0.6933140754699707;0.755373477935791;0.6803549528121948
3396;0.758966863155365;5.399734726761926e-06;3913;0.0002397319331066683;0.6942802667617798;0.7584999799728394;0.6741495728492737
3397;0.7577559947967529;5.39987813472276e-06;3954;0.0002388847788097337;0.697610080242157;0.7569277286529541;0.6818553805351257
3398;0.7596777081489563;5.40002154649227e-06;4081;0.0002380390651524067;0.6946923732757568;0.758716881275177;0.6719207167625427
3399;0.7606144547462463;5.400164962070558e-06;3843;0.0002371947921346873;0.6902642846107483;0.7578976154327393;0.6765271425247192
3400;0.7588132619857788;5.400308381457725e-06;3613;0.00023635193065274507;0.6957364678382874;0.758331298828125;0.6731845736503601
3401;0.760033130645752;5.4004518046538725e-06;4064;0.00023551052436232567;0.6925323605537415;0.758512020111084;0.672100305557251
3402;0.759792149066925;5.400595231659101e-06;4085;0.00023467052960768342;0.6930132508277893;0.7540903687477112;0.6898542046546936
3403;0.7594201564788818;5.4007386624735106e-06;4108;0.00023383197549264878;0.6940217018127441;0.7567168474197388;0.6785731315612793
3404;0.7593343257904053;5.400882097097205e-06;3717;0.00023299486201722175;0.6943968534469604;0.7584096193313599;0.6732727885246277
3405;0.7596340179443359;5.401025535530283e-06;3871;0.0002321591746294871;0.6933993101119995;0.7561023831367493;0.6758517026901245
3406;0.75965815782547;5.401168977772849e-06;4016;0.00023132492788136005;0.6940499544143677;0.7567650675773621;0.675572395324707
3407;0.7586520910263062;5.401312423825e-06;3904;0.0002304921072209254;0.6953955888748169;0.758692741394043;0.6745442152023315
3408;0.7601295113563538;5.40145587368684e-06;3934;0.00022966074175201356;0.6929619908332825;0.7592289447784424;0.6709557771682739
3409;0.7605090141296387;5.4015993273584684e-06;4108;0.0002288307878188789;0.6911198496818542;0.7570000290870667;0.6780644059181213
3410;0.7588569521903992;5.4017427848399895e-06;3868;0.00022800228907726705;0.6962873339653015;0.7587710618972778;0.6733871698379517
3411;0.759528636932373;5.401886246131501e-06;3644;0.0002271752164233476;0.6941127181053162;0.7556144595146179;0.6835138201713562
3412;0.7598840594291687;5.402029711233105e-06;3864;0.00022634959896095097;0.6924146413803101;0.7583192586898804;0.6718113422393799
3413;0.7581340074539185;5.402173180144904e-06;4079;0.00022552540758624673;0.6974167823791504;0.7577289342880249;0.6760503053665161
3414;0.7575075030326843;5.402316652866999e-06;3928;0.0002247026568511501;0.6979851722717285;0.7545722723007202;0.6840002536773682
3415;0.760153591632843;5.40246012939949e-06;3934;0.00022388134675566107;0.6921886801719666;0.7589638829231262;0.6705617904663086
3416;0.7608840465545654;5.402603609742477e-06;3719;0.00022306146274786443;0.6891669631004333;0.7583192586898804;0.6770585179328918
3417;0.7609397768974304;5.402747093896065e-06;4094;0.00022224303393159062;0.6900135278701782;0.7602168917655945;0.6695652604103088
3418;0.7597469687461853;5.4028905818603525e-06;4093;0.00022142604575492442;0.6934785842895508;0.7581084370613098;0.6762141585350037
3419;0.7609307169914246;5.403034073635442e-06;3777;0.00022061049821786582;0.6908593773841858;0.7583494186401367;0.6733887195587158
3420;0.7604954838752747;5.403177569221433e-06;3997;0.00021979639132041484;0.689884603023529;0.7536325454711914;0.6824110150337219
3421;0.7601521015167236;5.403321068618428e-06;4112;0.00021898372506257147;0.691618025302887;0.7595481872558594;0.6718745827674866
3422;0.7606295347213745;5.4034645718265275e-06;3690;0.00021817251399625093;0.6914063096046448;0.759198784828186;0.6708735227584839
3423;0.7606867551803589;5.4036080788458345e-06;3606;0.00021736272901762277;0.689850926399231;0.756259024143219;0.6818557977676392
3424;0.7602951526641846;5.4037515896764484e-06;3896;0.00021655439923051745;0.6925799250602722;0.75607830286026;0.6795567870140076
3425;0.7604608535766602;5.403895104318471e-06;3934;0.00021574751008301973;0.6920852065086365;0.7585963606834412;0.6813769340515137
3426;0.760126531124115;5.404038622772004e-06;3945;0.00021494207612704486;0.6930648684501648;0.7584216594696045;0.6728203892707825
3427;0.7608870267868042;5.404182145037146e-06;3905;0.00021413806825876236;0.691267192363739;0.75555419921875;0.6817902326583862
3428;0.760677695274353;5.404325671114003e-06;3959;0.00021333553013391793;0.6908639669418335;0.7593373656272888;0.6700229644775391
3429;0.7607605457305908;5.404469201002671e-06;4091;0.00021253441809676588;0.6910054087638855;0.7600542306900024;0.6707586646080017
3430;0.759921669960022;5.404612734703255e-06;3959;0.00021173476125113666;0.6918631196022034;0.7597529888153076;0.6733324527740479
3431;0.7605029940605164;5.4047562722158554e-06;3935;0.00021093655959703028;0.6907452940940857;0.7588433623313904;0.6732827425003052
3432;0.7609653472900391;5.404899813540573e-06;3927;0.0002101397985825315;0.6891117691993713;0.7562229037284851;0.6790003180503845
3433;0.7599819302558899;5.4050433586775085e-06;3864;0.00020934449275955558;0.6928000450134277;0.7590481638908386;0.6733918190002441
3434;0.7608554363250732;5.405186907626764e-06;4123;0.00020855062757618725;0.6892296671867371;0.760102391242981;0.6682731509208679
3435;0.7596054077148438;5.4053304603884405e-06;3963;0.00020775821758434176;0.6951347589492798;0.7575120329856873;0.6777185201644897
3436;0.7606325149536133;5.405474016962639e-06;3481;0.00020696724823210388;0.6895880699157715;0.759198784828186;0.6721980571746826
3437;0.7609729170799255;5.405617577349462e-06;3993;0.00020617773407138884;0.690324068069458;0.7472530007362366;0.6972876787185669
3438;0.7595903873443604;5.405761141549008e-06;3986;0.00020538967510219663;0.6928909420967102;0.7573493719100952;0.682701051235199
3439;0.759036123752594;5.405904709561382e-06;3865;0.00020460307132452726;0.6955177187919617;0.7582590579986572;0.6779064536094666
3440;0.7607590556144714;5.406048281386682e-06;3752;0.00020381792273838073;0.6904796957969666;0.7546385526657104;0.6871592402458191
3441;0.7609307169914246;5.406191857025012e-06;4043;0.0002030342147918418;0.6897454261779785;0.7595964074134827;0.6706617474555969
3442;0.7604306936264038;5.406335436476471e-06;3913;0.00020225196203682572;0.6909860968589783;0.7516445517539978;0.6899614930152893
3443;0.759765088558197;5.40647901974116e-06;4087;0.00020147116447333246;0.6930353045463562;0.7583795189857483;0.6732965707778931
3444;0.760802686214447;5.406622606819183e-06;3963;0.00020069182210136205;0.6903010606765747;0.7585421800613403;0.6734392642974854
3445;0.7600617408752441;5.406766197710639e-06;3916;0.00019991393492091447;0.6930564641952515;0.7603373527526855;0.6679055690765381
3446;0.7603238224983215;5.406909792415629e-06;3802;0.00019913750293198973;0.6913884878158569;0.7586506009101868;0.6703437566757202
3447;0.7598087191581726;5.407053390934256e-06;3888;0.00019836252613458782;0.6928001046180725;0.7586084604263306;0.6751320362091064
3448;0.7604683637619019;5.4071969932666215e-06;3852;0.00019758901908062398;0.6918283700942993;0.758373498916626;0.6708561778068542
3449;0.760914146900177;5.407340599412825e-06;3916;0.00019681695266626775;0.6902171969413757;0.7603915929794312;0.6680391430854797
3450;0.7607470154762268;5.407484209372967e-06;3693;0.00019604634144343436;0.6915526986122131;0.7564036250114441;0.6813251376152039
3451;0.7608734965324402;5.407627823147152e-06;3856;0.00019527719996403903;0.6894699931144714;0.7563433647155762;0.6824954152107239
3452;0.7602575421333313;5.407771440735479e-06;3761;0.00019450951367616653;0.6922131180763245;0.7604939937591553;0.6685287952423096
3453;0.7613238096237183;5.40791506213805e-06;3905;0.00019374328257981688;0.6897320747375488;0.7588855624198914;0.6699803471565247
3454;0.7598795294761658;5.4080586873549675e-06;3893;0.00019297850667499006;0.6938037276268005;0.7554758787155151;0.6899386048316956
3455;0.7588464021682739;5.4082023163863305e-06;3773;0.0001922152005136013;0.6972461342811584;0.7574518322944641;0.6743849515914917
3456;0.7589593529701233;5.408345949232241e-06;3886;0.00019145334954373538;0.6976768374443054;0.7577590346336365;0.6760561466217041
3457;0.7591159343719482;5.408489585892801e-06;4166;0.0001906929537653923;0.6950788497924805;0.7576867341995239;0.6802347898483276
3458;0.7597364187240601;5.4086332263681114e-06;4126;0.0001899340277304873;0.6951534152030945;0.7586205005645752;0.6723567843437195
3459;0.7592138648033142;5.408776870658274e-06;4163;0.0001891765568871051;0.6941380500793457;0.7578132748603821;0.678757905960083
3460;0.7584171891212463;5.408920518763389e-06;4296;0.00018842054123524576;0.6974610686302185;0.7562891840934753;0.6806557178497314
3461;0.759865939617157;5.40906417068356e-06;4199;0.00018766600987873971;0.6927039623260498;0.7561325430870056;0.6764577627182007
3462;0.7593991160392761;5.409207826418885e-06;4078;0.00018691291916184127;0.6943239569664001;0.7577710747718811;0.6756426095962524
3463;0.7601129412651062;5.4093514859694685e-06;4342;0.0001861612981883809;0.6931569576263428;0.7581204771995544;0.6741905808448792
3464;0.7596988081932068;5.409495149335409e-06;3862;0.00018541114695835859;0.6930608749389648;0.7594638466835022;0.671980082988739
3465;0.7587695717811584;5.40963881651681e-06;4234;0.00018466246547177434;0.6971682906150818;0.7567771077156067;0.6784297823905945
3466;0.7600783109664917;5.409782487513772e-06;4131;0.00018391523917671293;0.6930083632469177;0.7564457654953003;0.6786683797836304
3467;0.7605602145195007;5.409926162326395e-06;4126;0.00018316948262508959;0.6911929845809937;0.7593734860420227;0.667944073677063
3468;0.7594171762466431;5.410069840954784e-06;4114;0.00018242518126498908;0.6938188672065735;0.7576084136962891;0.6831660866737366
3469;0.7599849104881287;5.4102135233990376e-06;4151;0.00018168236420024186;0.6940698027610779;0.7577951550483704;0.6750868558883667
3470;0.7592018246650696;5.410357209659256e-06;3770;0.00018094100232701749;0.6959113478660583;0.7569277286529541;0.6813298463821411
3471;0.7601205110549927;5.410500899735543e-06;3924;0.00018020111019723117;0.6935556530952454;0.759240984916687;0.6705001592636108
3472;0.759653627872467;5.410644593627999e-06;4253;0.00017946268781088293;0.6944071650505066;0.7593554258346558;0.6802026629447937
3473;0.7594834566116333;5.410788291336727e-06;4294;0.00017872573516797274;0.6942290663719177;0.7584457993507385;0.6732482314109802
3474;0.7598493695259094;5.410931992861826e-06;3856;0.0001779902377165854;0.6928210258483887;0.7542470097541809;0.6831457018852234
3475;0.7583659887313843;5.4110756982033975e-06;4005;0.00017725622456055135;0.6967596411705017;0.7571746706962585;0.6781337261199951
3476;0.7599021196365356;5.411219407361543e-06;4184;0.00017652366659604013;0.6925360560417175;0.7570542097091675;0.6779212951660156
3477;0.7600617408752441;5.411363120336365e-06;4126;0.0001757925929268822;0.6934988498687744;0.7599397301673889;0.670060932636261
3478;0.7598509192466736;5.4115068371279646e-06;3657;0.00017506298900116235;0.6917116045951843;0.7599698901176453;0.6728299260139465
3479;0.7597199082374573;5.411650557736443e-06;4153;0.00017433485481888056;0.6932480931282043;0.7600421905517578;0.6681543588638306
3480;0.7593448758125305;5.411794282161901e-06;4355;0.0001736081758281216;0.6946827173233032;0.7576927542686462;0.6769610047340393
3481;0.7597469687461853;5.41193801040444e-06;4156;0.00017288299568463117;0.6948684453964233;0.756481945514679;0.6777690052986145
3482;0.7596415877342224;5.4120817424641625e-06;4196;0.00017215927073266357;0.6940674185752869;0.7584397792816162;0.6734879612922668
3483;0.7592349648475647;5.412225478341169e-06;4117;0.00017143701552413404;0.6945942640304565;0.7576325535774231;0.6750879883766174
3484;0.7597755789756775;5.41236921803556e-06;3805;0.0001707162446109578;0.6947550177574158;0.7587108612060547;0.6761110424995422
3485;0.7593825459480286;5.412512961547438e-06;4100;0.00016999694344121963;0.694893479347229;0.7518795132637024;0.6910197734832764
3486;0.7580707669258118;5.412656708876905e-06;4048;0.00016927911201491952;0.695731520652771;0.7594819068908691;0.6734501123428345
3487;0.7603599429130554;5.412800460024061e-06;3989;0.0001685627648839727;0.6924870014190674;0.7607168555259705;0.6683841347694397
3488;0.7606310248374939;5.41294421498901e-06;4028;0.00016784788749646395;0.6910406947135925;0.7576987743377686;0.676512598991394
3489;0.7598855495452881;5.413087973771849e-06;4238;0.00016713447985239327;0.6938477754592896;0.7576144337654114;0.6770793199539185
3490;0.7592364549636841;5.413231736372683e-06;3982;0.00016642255650367588;0.6959055662155151;0.7579036355018616;0.6750661134719849
3491;0.7600240707397461;5.413375502791612e-06;3908;0.00016571210289839655;0.6929473280906677;0.7521505951881409;0.6903038024902344
3492;0.7593900561332703;5.413519273028738e-06;4188;0.00016500313358847052;0.6951848864555359;0.7565963864326477;0.6809638142585754
3493;0.7587093114852905;5.413663047084161e-06;4128;0.00016429563402198255;0.6956436038017273;0.7579879760742188;0.6809160709381104
3494;0.7603840231895447;5.413806824957985e-06;4001;0.00016358961875084788;0.6924356818199158;0.7583795189857483;0.677021861076355
3495;0.7594879269599915;5.413950606650309e-06;3886;0.00016288507322315127;0.6952313184738159;0.7416566014289856;0.7165704965591431
3496;0.759365975856781;5.414094392161236e-06;3974;0.00016218201199080795;0.6939991116523743;0.7593193054199219;0.6730963587760925
3497;0.7596822381019592;5.414238181490865e-06;4322;0.00016148043505381793;0.6960017681121826;0.7592108249664307;0.6739200353622437
3498;0.7597364187240601;5.4143819746393e-06;3697;0.00016078032786026597;0.6945310235023499;0.7585241198539734;0.6753302216529846
3499;0.7589954733848572;5.414525771606642e-06;4111;0.00016008171951398253;0.6955584287643433;0.7596566081047058;0.6754171252250671
3500;0.7601611614227295;5.414669572392991e-06;3784;0.00015938456635922194;0.6928001046180725;0.7577409744262695;0.6734427809715271
3501;0.7588825225830078;5.41481337699845e-06;4123;0.00015868891205172986;0.6962346434593201;0.7571807503700256;0.6804296970367432
3502;0.7590843439102173;5.41495718542312e-06;3896;0.00015799472748767585;0.6951141953468323;0.7559096217155457;0.677507221698761
3503;0.7593749761581421;5.415100997667102e-06;4336;0.00015730202721897513;0.6943333148956299;0.7574156522750854;0.676472544670105
3504;0.7591536045074463;5.415244813730498e-06;4130;0.0001566108112456277;0.6953149437904358;0.7590481638908386;0.674162745475769
3505;0.7579653859138489;5.415388633613409e-06;4084;0.00015592107956763357;0.6983034014701843;0.7544337511062622;0.690217912197113
3506;0.7593539357185364;5.415532457315936e-06;3992;0.00015523283218499273;0.6947037577629089;0.7574999928474426;0.6736798286437988
3507;0.7606656551361084;5.415676284838182e-06;4389;0.00015454606909770519;0.6912479996681213;0.7593915462493896;0.6705055236816406
3508;0.7600918412208557;5.415820116180246e-06;4220;0.00015386079030577093;0.6924748420715332;0.7577469944953918;0.6802933812141418
3509;0.7591656446456909;5.4159639513422315e-06;3975;0.00015317699580918998;0.6965194940567017;0.7542349100112915;0.6906821131706238
3510;0.7594051361083984;5.41610779032424e-06;4088;0.00015249467105604708;0.6956396102905273;0.7559036016464233;0.6897343993186951
3511;0.7595512270927429;5.416251633126372e-06;4250;0.0001518138451501727;0.6949641108512878;0.7554277181625366;0.6781344413757324
3512;0.760028600692749;5.4163954797487286e-06;4367;0.00015113450353965163;0.692389965057373;0.7584096193313599;0.6719182133674622
