epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
3367;0.840666651725769;1.1841316792087206e-05;17624;0.00022843833721708506;0.7481592893600464;0.909333348274231;0.293284147977829
3368;0.8506481647491455;1.1846771175814452e-05;24761;0.00022771164367441088;0.7355698347091675;0.9129999876022339;0.2717672288417816
3369;0.8476296067237854;1.185222807195669e-05;25360;0.00022697696113027632;0.7312827110290527;0.9018333554267883;0.3149297535419464
3370;0.8384259343147278;1.1857687481671195e-05;26063;0.00022623440600000322;0.7709293961524963;0.9241666793823242;0.24137309193611145
3371;0.8532778024673462;1.1863149406115783e-05;26270;0.00022548408014699817;0.7077980041503906;0.9078333377838135;0.28345999121665955
3372;0.845037043094635;1.1868613846448792e-05;18720;0.00022472612909041345;0.7314945459365845;0.9048333168029785;0.30300605297088623
3373;0.8427777886390686;1.1874080803829097e-05;26308;0.00022396064014174044;0.7339449524879456;0.9336666464805603;0.20715567469596863
3374;0.8515740633010864;1.187955027941611e-05;18594;0.00022318775882013142;0.7020012140274048;0.934166669845581;0.21279779076576233
3375;0.8547777533531189;1.1885022274369775e-05;17749;0.000222407586988993;0.7077503800392151;0.9269999861717224;0.23496654629707336
3376;0.8406481742858887;1.189049678985057e-05;26787;0.00022162027016747743;0.7621443271636963;0.9283333420753479;0.23061494529247284
3377;0.8385740518569946;1.1895973827019507e-05;19042;0.00022082592477090657;0.7592390775680542;0.925000011920929;0.23411452770233154
3378;0.8462777733802795;1.1901453387038135e-05;26652;0.00022002466721460223;0.7464755773544312;0.9225000143051147;0.24241191148757935
3379;0.8419444561004639;1.190693547106854e-05;17754;0.00021921662846580148;0.7477282881736755;0.8951666951179504;0.321513831615448
3380;0.842555582523346;1.1912420080273332e-05;25236;0.00021840193949174136;0.7506482005119324;0.9163333177566528;0.26369646191596985
3381;0.8490926027297974;1.1917907215815671e-05;26207;0.00021758073125965893;0.7461414337158203;0.9355000257492065;0.21532835066318512
3382;0.8256296515464783;1.1923396878859245e-05;18281;0.00021675313473679125;0.8167973160743713;0.9304999709129333;0.2238624095916748
3383;0.8361481428146362;1.1928889070568278e-05;18728;0.00021591926633846015;0.7733867168426514;0.9269999861717224;0.24160794913768768
3384;0.8523518443107605;1.1934383792107533e-05;25867;0.00021507925703190267;0.7186725735664368;0.906333327293396;0.29823818802833557
3385;0.8413333296775818;1.193988104464231e-05;26241;0.00021423326688818634;0.7578968405723572;0.9236666560173035;0.25163841247558594
3386;0.8469074368476868;1.194538082933844e-05;18015;0.00021338141232263297;0.7378823161125183;0.9226666688919067;0.2491920441389084
3387;0.8381666541099548;1.1950883147362296e-05;26566;0.0002125238097505644;0.7550493478775024;0.9213333129882812;0.24545320868492126
3388;0.8387963175773621;1.1956387999880787e-05;18182;0.00021166063379496336;0.7384582757949829;0.9164999723434448;0.26694098114967346
3389;0.8251481652259827;1.1961895388061365e-05;18601;0.00021079198631923646;0.8188631534576416;0.9279999732971191;0.23400238156318665
3390;0.8402222394943237;1.1967405313072006e-05;26127;0.00020991801284253597;0.7545822262763977;0.9240000247955322;0.23563362658023834
3391;0.847944438457489;1.1972917776081236e-05;25755;0.00020903887343592942;0.7327063083648682;0.9198333621025085;0.25297650694847107
3392;0.8384629487991333;1.197843277825812e-05;18227;0.0002081546699628234;0.7701416611671448;0.9266666769981384;0.23551936447620392
3393;0.8327222466468811;1.198395032077225e-05;18785;0.00020726557704620063;0.7817380428314209;0.8859999775886536;0.3595925271511078
3394;0.8310370445251465;1.198947040479377e-05;17784;0.00020637171110138297;0.7915927171707153;0.8980000019073486;0.30493590235710144
3395;0.8417962789535522;1.1994993031493355e-05;26808;0.0002054732176475227;0.7468186616897583;0.9236666560173035;0.23544521629810333
3396;0.8426111340522766;1.2000518202042217e-05;19190;0.0002045702567556873;0.7394464612007141;0.8998333215713501;0.31884390115737915
3397;0.8328333497047424;1.2006045917612116e-05;25988;0.00020366294484119862;0.7786951065063477;0.9240000247955322;0.24130164086818695
3398;0.8355925679206848;1.2011576179375349e-05;17697;0.00020275144197512418;0.758912980556488;0.921833336353302;0.23129747807979584
3399;0.8421111106872559;1.2017108988504747e-05;18358;0.00020183589367661625;0.7661927938461304;0.9241666793823242;0.23981961607933044
3400;0.8407777547836304;1.2022644346173686e-05;18032;0.0002009164309129119;0.7528436183929443;0.9283333420753479;0.23071281611919403
3401;0.8543703556060791;1.2028182253556086e-05;18284;0.00019999319920316339;0.7118852138519287;0.9108333587646484;0.2798704206943512
3402;0.8450000286102295;1.20337227118264e-05;17518;0.00019906635861843824;0.7382376194000244;0.9126666784286499;0.2793288826942444
3403;0.8476296067237854;1.203926572215963e-05;17169;0.00019813605467788875;0.7098159790039062;0.902999997138977;0.2927350103855133
3404;0.8402222394943237;1.2044811285731313e-05;25708;0.00019720241834875196;0.7414497137069702;0.9283333420753479;0.22739627957344055
3405;0.8445555567741394;1.2050359403717526e-05;18316;0.0001962656097020954;0.7409099340438843;0.909333348274231;0.2849613130092621
3406;0.8529074192047119;1.2055910077294897e-05;25700;0.00019532577425707132;0.7195490598678589;0.9106666445732117;0.29220572113990784
3407;0.8351110816001892;1.2061463307640584e-05;25318;0.00019438305753283203;0.7686581015586853;0.9163333177566528;0.2649838924407959
3408;0.8333703875541687;1.20670190959323e-05;25614;0.00019343761960044503;0.7780733704566956;0.921833336353302;0.24652701616287231
3409;0.8508148193359375;1.207257744334829e-05;17495;0.0001924895914271474;0.7249581217765808;0.9226666688919067;0.24721698462963104
3410;0.8451666831970215;1.2078138351067346e-05;25468;0.0001915391330840066;0.7347278594970703;0.9213333129882812;0.2462269514799118
3411;0.8395925760269165;1.2083701820268805e-05;25514;0.00019058639009017497;0.7539179921150208;0.8930000066757202;0.3269563615322113
3412;0.8346666693687439;1.2089267852132542e-05;25777;0.00018963152251672;0.7770488858222961;0.9073333144187927;0.2960006296634674
3413;0.852148175239563;1.209483644783898e-05;17672;0.00018867467588279396;0.7138887643814087;0.9175000190734863;0.25205138325691223
3414;0.8500185012817383;1.2100407608569082e-05;17353;0.00018771599570754915;0.7290089130401611;0.9141666889190674;0.27959898114204407
3415;0.8404814600944519;1.2105981335504362e-05;18108;0.00018675564206205308;0.7586268782615662;0.9150000214576721;0.260049432516098
3416;0.8415926098823547;1.2111557629826869e-05;17356;0.00018579376046545804;0.7412999868392944;0.9156666398048401;0.2607414424419403
3417;0.8397963047027588;1.21171364927192e-05;17443;0.00018483051098883152;0.7535895705223083;0.9160000085830688;0.2642502188682556
3418;0.8338333368301392;1.2122717925364503e-05;25398;0.0001838660245994106;0.7801755666732788;0.9185000061988831;0.2492755502462387
3419;0.8500925898551941;1.2128301928946457e-05;18224;0.000182900475920178;0.7266315817832947;0.9229999780654907;0.24656526744365692
3420;0.8435925841331482;1.2133888504649306e-05;17316;0.00018193402502220124;0.7453685402870178;0.9228333234786987;0.24089579284191132
3421;0.8414629697799683;1.2139477653657816e-05;25359;0.00018096678832080215;0.7483922839164734;0.922166645526886;0.25431331992149353
3422;0.843833327293396;1.2145069377157319e-05;17270;0.0001799989549908787;0.7370570302009583;0.9116666913032532;0.2790258824825287
3423;0.8413147926330566;1.2150663676333683e-05;25851;0.00017903065599966794;0.7518424987792969;0.9179999828338623;0.2645377218723297
3424;0.8450925946235657;1.2156260552373324e-05;25602;0.0001780620514182374;0.7419388890266418;0.9226666688919067;0.2447323054075241
3425;0.8457037210464478;1.2161860006463204e-05;18151;0.00017709328676573932;0.7433309555053711;0.9191666841506958;0.26455724239349365
3426;0.8432592749595642;1.2167462039790834e-05;25157;0.00017612453666515648;0.731538712978363;0.8960000276565552;0.32162055373191833
3427;0.8382962942123413;1.217306665354427e-05;18480;0.00017515593208372593;0.7507385611534119;0.9316666722297668;0.2187470644712448
3428;0.8423148393630981;1.2178673848912116e-05;16855;0.00017418763309251517;0.7545284032821655;0.9053333401679993;0.2968162000179291
3429;0.8462222218513489;1.218428362708352e-05;17480;0.0001732197852106765;0.7370933890342712;0.9281666874885559;0.22489115595817566
3430;0.8557778000831604;1.2189895989248185e-05;24651;0.00017225256306119263;0.7046450972557068;0.9175000190734863;0.25140950083732605
3431;0.8416110873222351;1.2195510936596354e-05;17316;0.00017128609761130065;0.741569995880127;0.9158333539962769;0.26602068543434143
3432;0.8473888635635376;1.2201128470318826e-05;18172;0.00017032054893206805;0.7304348945617676;0.9160000085830688;0.26421719789505005
3433;0.8450555801391602;1.2206748591606942e-05;17829;0.00016935607709456235;0.7464935779571533;0.9156666398048401;0.2655249834060669
3434;0.8429999947547913;1.2212371301652598e-05;17360;0.00016839282761793584;0.7437475919723511;0.9204999804496765;0.2557067573070526
3435;0.8412222266197205;1.221799660164823e-05;18326;0.0001674309460213408;0.7646434307098389;0.8451666831970215;0.482020765542984
3436;0.8472037315368652;1.2223624492786831e-05;24930;0.0001664705778239295;0.725621223449707;0.9326666593551636;0.21362894773483276
3437;0.8457407355308533;1.2229254976261944e-05;24918;0.0001655119122005999;0.7297595739364624;0.9168333411216736;0.263827383518219
3438;0.833314836025238;1.2234888053267657e-05;17465;0.00016455505101475865;0.770255446434021;0.9253333210945129;0.23490433394908905
3439;0.8400370478630066;1.224052372499861e-05;17767;0.00016360018344130367;0.7542070150375366;0.9113333225250244;0.27505919337272644
3440;0.8335925936698914;1.2246161992649993e-05;24482;0.00016264745499938726;0.7942383289337158;0.8923333287239075;0.33368268609046936
3441;0.8392778038978577;1.2251802857417545e-05;25002;0.00016169699665624648;0.7527724504470825;0.9273333549499512;0.2312384843826294
3442;0.8438703417778015;1.2257446320497562e-05;25364;0.00016074896848294884;0.7402421832084656;0.9185000061988831;0.25833210349082947
3443;0.8538888692855835;1.2263092383086884e-05;24929;0.00015980351599864662;0.7045027613639832;0.9231666922569275;0.23315156996250153
3444;0.84931480884552;1.2268741046382903e-05;25061;0.00015886079927440733;0.7292811274528503;0.9136666655540466;0.28623974323272705
3445;0.8337592482566833;1.2274392311583569e-05;24503;0.00015792096382938325;0.7642161250114441;0.9256666898727417;0.23102793097496033
3446;0.8444073796272278;1.2280046179887379e-05;24476;0.00015698415518272668;0.7362011671066284;0.9144999980926514;0.2726653814315796
3447;0.8393333554267883;1.2285702652493378e-05;18094;0.00015605053340550512;0.7576481699943542;0.9001666903495789;0.30642369389533997
3448;0.8444814682006836;1.229136173060117e-05;24620;0.0001551202149130404;0.7385762333869934;0.9185000061988831;0.254055380821228
3449;0.8479999899864197;1.2297023415410911e-05;24012;0.00015419337432831526;0.7230843901634216;0.9225000143051147;0.2405022829771042
3450;0.8490926027297974;1.2302687708123306e-05;25587;0.00015327015717048198;0.7311362624168396;0.9348333477973938;0.21035698056221008
3451;0.8455185294151306;1.2308354609939614e-05;17334;0.00015235069440677762;0.7331275939941406;0.9196666479110718;0.2534736096858978
3452;0.8532037138938904;1.2314024122061654e-05;17850;0.00015143513155635446;0.7208186984062195;0.9175000190734863;0.2560895085334778
3453;0.8326481580734253;1.2319696245691785e-05;25319;0.00015052362869028002;0.7884218096733093;0.9225000143051147;0.2469165176153183
3454;0.832444429397583;1.2325370982032933e-05;24460;0.00014961633132770658;0.7927410006523132;0.9166666865348816;0.2678054869174957
3455;0.8426481485366821;1.2331048332288576e-05;24575;0.00014871335588395596;0.7365440726280212;0.9309999942779541;0.21417371928691864
3456;0.8492407202720642;1.2336728297662734e-05;17806;0.0001478148769820109;0.729942262172699;0.8966666460037231;0.31249555945396423
3457;0.8460370302200317;1.2342410879359998e-05;24517;0.00014692101103719324;0.7382909655570984;0.9181666374206543;0.26274004578590393
3458;0.8387963175773621;1.2348096078585508e-05;17660;0.00014603190356865525;0.7594510912895203;0.9271666407585144;0.23129209876060486
3459;0.8451666831970215;1.235378389654495e-05;24544;0.00014514771464746445;0.7207894325256348;0.9326666593551636;0.21156896650791168
3460;0.8433889150619507;1.235947433444458e-05;16899;0.00014426856068894267;0.7449496984481812;0.9183333516120911;0.26824864745140076
3461;0.8455185294151306;1.2365167393491205e-05;25159;0.00014339460176415741;0.7283550500869751;0.9083333611488342;0.28649938106536865
3462;0.8460184931755066;1.2370863074892177e-05;17478;0.0001425259542884305;0.7333802580833435;0.9286666512489319;0.22098278999328613
3463;0.8450185060501099;1.2376561379855421e-05;17945;0.00014166276378091425;0.7323055267333984;0.9296666383743286;0.22005751729011536
3464;0.832537055015564;1.2382262309589403e-05;17307;0.0001408051757607609;0.7672617435455322;0.9173333048820496;0.25151264667510986
3465;0.8356296420097351;1.2387965865303162e-05;16204;0.00013995332119520754;0.7486441731452942;0.9236666560173035;0.2392352968454361
3466;0.8513888716697693;1.2393672048206278e-05;24624;0.00013910731649957597;0.720342755317688;0.9070000052452087;0.2789495885372162
3467;0.8458703756332397;1.2399380859508896e-05;24400;0.00013826732174493372;0.7500400543212891;0.893666684627533;0.3322702944278717
3468;0.8355740904808044;1.240509230042172e-05;17380;0.00013743345334660262;0.7342131733894348;0.9169999957084656;0.25266391038894653
3469;0.8211666941642761;1.2410806372156005e-05;24696;0.00013660585682373494;0.7821842432022095;0.9269999861717224;0.24101631343364716
3470;0.8479259014129639;1.2416523075923575e-05;17769;0.00013578463403973728;0.7393022179603577;0.924833357334137;0.23892824351787567
3471;0.8456666469573975;1.2422242412936798e-05;25351;0.0001349699596175924;0.7526408433914185;0.9303333163261414;0.23649553954601288
3472;0.8389815092086792;1.242796438440861e-05;17711;0.00013416192086879164;0.7560607194900513;0.9043333530426025;0.30460551381111145
3473;0.8389074206352234;1.2433688991552506e-05;17452;0.0001333606633124873;0.7672792077064514;0.9203333258628845;0.2502087354660034
3474;0.8474444150924683;1.2439416235582535e-05;17925;0.00013256631791591644;0.735712468624115;0.9266666769981384;0.2327551692724228
3475;0.837148129940033;1.2445146117713307e-05;24855;0.00013177898654248565;0.7600600123405457;0.9026666879653931;0.29227888584136963
3476;0.8370741009712219;1.2450878639159994e-05;24896;0.00013099882926326245;0.7613678574562073;0.9356666803359985;0.20282065868377686
3477;0.8360185027122498;1.2456613801138325e-05;17421;0.00013022594794165343;0.7601034641265869;0.924833357334137;0.23147612810134888
3478;0.8501111268997192;1.2462351604864588e-05;17922;0.00012946045899298042;0.7118697762489319;0.8456666469573975;0.47509464621543884
3479;0.837592601776123;1.2468092051555638e-05;17793;0.00012870249338448048;0.7747021317481995;0.92166668176651;0.24359507858753204
3480;0.8460555672645569;1.2473835142428881e-05;16152;0.00012795218208339065;0.7318385243415833;0.9129999876022339;0.26759758591651917
3481;0.8449814915657043;1.2479580878702286e-05;18020;0.00012720961240120232;0.7413539290428162;0.9226666688919067;0.2556547522544861
3482;0.8370925784111023;1.2485329261594394e-05;25115;0.00012647492985706776;0.76847904920578;0.9194999933242798;0.25753602385520935
3483;0.8451296091079712;1.249108029232429e-05;25044;0.0001257482508663088;0.7491146326065063;0.9148333072662354;0.26300594210624695
